time,VE,VN
1680.9736469485904,-40.109336433837775,18.92314027536191
1681.473642982167,-40.33980194310975,18.713424579629404
1681.7434899961308,-40.70464081718805,18.654886117659817
1682.2187204973707,-40.45151430808815,18.394838512787548
1682.7889652402798,-40.89628385633698,18.385717449993404
1683.2199937087346,-40.984277057998035,18.374654449183225
1683.4958619202732,-40.59368097936656,18.48076083962726
1683.7381850932286,-40.6939905446054,18.60336477395154
1684.2087263737546,-40.46509394832112,18.710202556323573
1684.8104776711764,-40.442844840594894,18.829417023164673
1684.9720320296342,-40.512648744898236,18.758091717024843
1685.6039772633408,-40.3643285982813,18.417530721993895
1685.9123753507902,-40.18035821800664,18.44256280530586
1686.0575273987502,-40.68526023572339,18.436030720430534
1686.4492187227459,-40.28776669237809,18.391627827540514
1687.2737934142233,-40.435559394332024,17.858468590169604
1687.5049546402197,-40.69920097704426,17.86877391539457
1687.6519950106963,-40.673378197211875,18.078818638985584
1688.3075291462949,-40.42785498900973,18.019408092687296
1688.5733635980641,-40.70793730231038,17.637241442954817
1688.8267785992755,-40.49117112249013,17.59531649773957
1689.5136517591347,-40.718510902741215,17.919477449116066
1689.8047593872438,-40.47529773819128,17.853249773531036
1690.4462109903775,-40.6534434198825,17.870027791323647
1690.5889149978952,-40.88209955732179,17.592377657987534
1691.1698009711938,-41.13411485561814,17.156449335851125
1691.2884906916481,-41.18158470369448,16.983573570937754
1692.114155558971,-41.17868855308976,16.91534925754969
1692.0622853934765,-41.20005626974276,16.82694001418083
1692.6070460762653,-41.29826028917718,17.050226069213988
1692.8629445968527,-40.977661640860546,16.903904340264305
1693.5724917103137,-41.021942482579874,17.422724142741366
1693.8190086943239,-40.72645703423101,17.647825311235955
1694.0427510776265,-40.807134553462866,17.414414825492557
1694.5411457016462,-40.85159403320652,17.83236548132789
1694.855067785866,-40.59554824103176,17.888080501030377
1695.6741638525664,-41.028076444845055,17.704450182286983
1695.685331914185,-40.84151564659318,17.673923270193615
1696.0597204534595,-40.749766368902065,17.822076998929468
1696.8661275634947,-41.081900658333055,17.593543284428552
1697.116552353141,-41.182692429869554,17.763483545623423
1697.7079954172896,-41.00300090478948,17.67371517721964
1697.8709468138231,-41.19040766572912,17.582384435115785
1698.2878411187276,-40.81414576908299,17.632434364929903
1698.6452748807692,-40.83618824461702,17.953943822849546
1698.8670917869676,-41.03773194952257,17.718786309820956
1699.299923432568,-41.07412472839774,18.043463499299943
1699.8754902259811,-40.732871736445986,18.373772218267483
1700.275013635833,-41.05539080309392,18.022256968257658
1700.8667630421583,-41.15502340227875,18.030405122772216
1701.1727787887978,-41.16933474587717,17.918114673265524
1701.4702856084887,-41.45249469012559,17.75524475869549
1701.8058518955238,-41.7765236551513,17.661990168463078
1702.3516035235243,-41.65122412140318,17.720033875598226
1702.763295832257,-41.88459795661659,17.385961683956012
1703.0925257953318,-41.6240234064529,17.631763777730487
1703.5207595060645,-42.06532722047987,17.37182060433829
1703.7940883413598,-41.78890614609342,17.149372332806998
1704.1569205982485,-42.35746676408233,17.15070802543047
1704.5060686735687,-42.08387133151742,16.859342246621814
1705.27914652392,-42.64273528915986,16.66684534225287
1705.596617880043,-42.49716626768133,16.476706521372837
1706.1255427309598,-42.670392673339926,16.251007483500352
1706.463542292668,-42.70560142885166,16.007591230482408
1706.8105926825933,-42.99758973857755,16.061900827254497
1706.9713342982363,-42.66975809468377,16.368528463539096
1707.3991303809505,-42.59170294033828,16.252205170493067
1707.7747568063912,-42.59309848338698,16.348052958226006
1708.1891947207123,-42.80133727438593,16.51860629034747
1708.9071156593445,-43.04417526277085,16.494001140173594
1709.3064772545713,-42.88432521759061,16.10119366853289
1709.4025069893942,-42.59668953000132,16.34887993989729
1709.7484681453877,-42.795546070258986,16.623598290590134
1710.444853414598,-42.453089457660035,17.319165692155302
1710.4877591907746,-42.416599612127236,17.200957612008857
1711.2450885573585,-42.54726217856377,17.02133835154259
1711.4801595698566,-42.54332477040075,17.23136865696584
1712.0981835687357,-42.5942216571912,17.17711413506397
1712.2036619816006,-42.51072194112725,17.329897756104533
1712.5909720061338,-42.30236382096053,17.335678163284644
1713.1894042107526,-42.27954344964072,17.429606970813666
1713.3290917741533,-42.141734299740136,17.383089978463307
1713.7686454964953,-42.43640642666244,17.29477538198061
1714.0706136059837,-42.53625123228873,17.109794892655497
1714.8843723623413,-42.3309232382439,17.195119931443525
1715.1834303462424,-42.442197783360214,17.104190215092416
1715.6052769741068,-42.56109383250718,17.260520594746886
1716.0484857941779,-42.53919853498236,17.01612069722732
1716.0390326236632,-42.47290258635616,16.751354508816675
1716.9249260241897,-42.417946166618776,16.726993678179316
1716.950838063095,-42.513931571844914,16.772744279367345
1717.697036538522,-42.831834439011715,16.713852475941714
1717.9264301342498,-42.708595558680734,16.34983240828254
1718.162497794087,-42.815587451455066,16.270151973222404
1718.75614215259,-42.57405522387017,15.778043160787231
1718.8637154000785,-42.94121913045107,15.60299192228483
1719.4742255739463,-42.94337177147266,15.586742253343974
1720.0161126931541,-42.73424240062641,15.328717785601757
1720.312154620257,-42.624501194800295,15.397187099447805
1720.7465179698263,-42.40525694960827,15.29357183147457
1721.1608013802113,-42.4857684648738,15.391944343478952
1721.6044184505695,-42.09685669612015,15.143011679963308
1721.9004815375224,-42.34469877031216,15.42537152696791
1722.1050102005242,-42.07013462163061,14.885585309837513
1722.8143702820255,-41.88565335489555,15.224021219854038
1723.3028669418113,-41.87156742171676,15.047432355944537
1723.6617451888135,-41.616819679304605,15.427829082471453
1723.8926735215362,-41.30964255209912,15.318131371269256
1724.4878536669742,-41.345087758111404,15.926876187444629
1724.4285285936237,-40.80086406613296,16.080787074769614
1725.2962373402443,-40.889852362918106,15.550818967406366
1725.2656531040416,-40.69296592897094,15.71855047996478
1725.8641812270364,-40.85699053939563,15.720205844336357
1726.3919259846434,-40.38112781885787,15.252840169254858
1726.7362860832973,-40.46755379525022,15.379815938197215
1727.0230147863595,-40.1582345088646,15.072378460219717
1727.385424345115,-40.178178781097,14.885340438966884
1728.0105135507524,-39.892884117255235,14.641848015572783
1728.4149755362519,-39.80785309866077,14.652081049580913
1728.6150860780629,-39.70253999864798,14.647550794970785
1728.9146512238192,-39.25424994712393,14.741168519656425
1729.7231971118454,-38.814655723070736,14.68954010883927
1729.8152005263855,-38.884889481790104,14.459560287374764
1730.300320958774,-38.681712449482056,14.542184477921309
1730.747703476745,-38.38184025299766,14.363246701082353
1730.8956186879739,-37.959451091952594,13.967345260709283
1731.4267369863308,-37.8688683461149,14.08891999676748
1731.9639415956108,-37.49652001577263,14.037332553147188
1732.0337601409972,-37.484500322845896,14.38704581804016
1732.6371735285493,-37.5931651305891,14.119208583993128
1733.2483052256869,-37.688164057850045,14.327630829786989
1733.2999878235769,-37.21374646888327,14.325993033304307
1734.0469949354497,-37.45117798065638,14.242084329255004
1734.1366973239449,-37.19767987865124,14.441929512739925
1734.5598121795679,-37.305204724604216,14.600679671415481
1734.8680588035015,-37.00186577800152,14.444084135385447
1735.605513708834,-37.34151170134961,14.70946931659394
1735.7561721196585,-37.33546953079831,14.785161290490574
1736.3242963726439,-36.97222863080303,14.693315868505497
1736.545175795556,-37.183198214155986,14.28742032512852
1737.2850876912619,-37.22721536248979,14.229129152925083
1737.2294030350301,-37.09175877487189,14.273750716267964
1737.7712447108731,-37.15221147328399,14.435051097537706
1738.3384740190156,-37.35690999536451,14.395301787047176
1738.916432410982,-37.217511593324964,14.330267491607502
1738.8860617678356,-37.036715946332265,14.28324144644895
1739.4313283025126,-37.04399075191675,14.303527005033331
1739.8554538262256,-37.086580851512416,14.081407982124434
1740.5029454362063,-36.85906562854708,13.951648855729976
1740.8417648975433,-36.53895125683719,14.010354602647944
1740.8410990469706,-36.55675355395863,13.879951312910842
1741.503920752397,-36.4705249464544,13.97328932078187
1741.7762203322807,-36.350410368199135,14.18885789568488
1742.3884795743775,-36.69986473905496,13.624288937100458
1742.7190564319121,-36.23940520058244,13.527176049086151
1743.281294354445,-36.05871581854837,13.76384708387928
1743.5542782823218,-36.258677343473934,13.279755372510062
1744.0994981998792,-36.18566587180989,13.264423777038337
1744.5040276098068,-35.92126256310596,13.548919876363477
1744.844894635312,-36.04170955877912,13.186491599940291
1745.1339007167244,-35.95641812413248,12.950422978431183
1745.4939746870432,-36.106864571160884,12.610190893311897
1745.9028182533475,-36.10851274637237,12.77702944231415
1746.2262387310143,-36.05386392700463,12.741209750391564
1746.4643255282588,-36.00171957055774,12.587067819590475
1747.2969700078245,-36.045631942875765,12.14110207300354
1747.4713428644156,-35.84432864213845,12.498667893924758
1747.8538514226505,-35.726123421328396,12.058988626116497
1748.1221649852482,-35.76757252498445,12.000856722111799
1748.7151892627871,-35.74039931192811,11.882730768632104
1749.0772414207224,-35.88507730981424,11.720534688721367
1749.5747855855784,-35.92178498124738,11.917635508809845
1750.074574770797,-36.04825682528221,11.84665108160957
1750.3098166306775,-35.92341711659937,11.961831821134208
1750.610604480792,-36.143352189201906,11.709996244813807
1750.834082187222,-35.596095854335516,12.214293976709563
1751.637538081503,-35.33877936057338,12.233587624184699
1751.9187916961396,-35.275743356765446,12.164518027990313
1752.1176540377442,-35.07734689788455,12.02249699094259
1752.5470545642527,-35.29151628446134,12.220606013501657
1753.009231406154,-35.008433609678676,12.235893429910563
1753.2690523639671,-35.013744737923844,12.091661840327763
1754.074305420207,-34.645969070109366,12.16039799820937
1754.4501857979235,-34.650281047068844,12.536684344104513
1754.7968259651639,-34.602441400988326,12.47062121566604
1755.130904582883,-34.24594249528908,12.246198099849167
1755.6507991084165,-34.426842483838314,12.338460513182554
1755.7742045680623,-34.4170567877538,12.448148418392321
1756.1618129262545,-34.2289713664553,12.77386999693179
1756.9074979073716,-34.449035322953556,12.359206933930704
1757.0290401285974,-34.266639730695196,12.627930885395802
1757.332558791337,-34.63076992955183,12.058260726808365
1757.8164078199673,-34.833947665402604,12.02904447819461
1758.3829410725177,-34.935931337844686,11.444471238324327
1758.801126826963,-35.20938276645929,11.440280858151059
1759.2773988257206,-35.30832797672309,10.781503709293073
1759.6982447969508,-35.58173229579784,10.819773357223559
1759.8032186024634,-35.45419984988795,10.586571081706802
1760.1785503521996,-35.784307250967835,10.378812333085373
1760.8210004884077,-35.74745653721173,10.546985344728949
1761.127664992025,-35.60347746926181,10.6539639093018
1761.329141197287,-35.30467322101578,11.144165722850973
1761.9792624874372,-34.85465763627237,11.567234681625107
1762.2924411495785,-35.08798383216419,11.569461478353439
1762.485239818126,-34.61511297934263,11.524616651936993
1763.0338646398536,-34.93539691817621,11.579136268704078
1763.5544720217922,-34.614342857200384,11.852671062483628
1763.8309658878425,-34.32861244072366,11.889279228877847
1764.4255945116004,-34.66551865850007,11.62992802251682
1764.6069776916595,-34.572171982926264,11.6286610232418
1764.844954355071,-34.40862974822186,11.688209144763139
1765.319525800404,-34.048274340989565,12.111124879650113
1765.683709356277,-33.918140634230696,12.196072747430547
1766.2801773282101,-33.82516235075412,12.790749031422084
1766.4963915893325,-33.76520224590473,12.647378867557407
1767.1233672007263,-33.56395291529116,13.175096853810057
1767.5364868953197,-33.669299690945685,13.524032541537355
1767.7992544068088,-33.41142773077423,13.99407795909129
1768.4894620960686,-33.274672337703265,14.218063239439704
1768.741052489033,-33.293644739425744,14.476060905133822
1769.0452811331022,-32.89550075865095,14.300253035239848
1769.30975106854,-33.12504814002585,14.343768230695828
1769.928677153828,-33.10421521905056,14.056976059669426
1770.0972839303179,-32.74565329130388,13.990481509779602
1770.7635843662902,-33.135583760944684,13.30337817399471
1771.2582564203722,-33.26826047139259,12.706060395138815
1771.5798463676365,-33.21915590826774,12.115255319542776
1771.8743452824483,-33.031189716771564,12.522077598655716
1772.5978508182059,-32.49486698145903,12.498054517090647
1773.7894950963077,-33.17636443881173,12.6109141710041
1773.828801881824,-34.281838198030265,13.01457532138627
1774.3432223963869,-35.65332535045308,14.094779674658954
1774.991930720943,-36.63841997913515,14.736048541100697
1775.0109136445606,-36.939553379319776,15.058948786288235
1775.6716480660443,-37.36912388343906,15.518150411755615
1775.8900152458766,-37.813704560497534,15.598702551515444
1776.383130353122,-37.99574348269018,15.827887434991162
1776.9356437262268,-38.02947551744541,15.514168722117242
1777.301724640361,-37.84464922118021,15.499504850286781
1777.7964212785184,-37.927671175649195,15.547288785345945
1778.041002399421,-37.88066477831146,15.79264772023676
1778.5296905545147,-37.594696321431066,15.70527623249048
1778.9724133428026,-36.929798698309014,15.695285683547072
1779.3207681476413,-36.42541804727935,15.644217030110347
1779.4818842805985,-36.08061811000471,15.334532930068377
1780.1185713032924,-35.27167099606639,15.665718253511518
1780.5659355004993,-34.80993631528198,15.41526175410326
1780.893029686929,-34.599760639062666,15.064733904672762
1781.4152075972343,-34.030208084127516,15.274055005907606
1781.635405325563,-33.50425782892608,15.074185565615979
1782.1543884390658,-33.05612741270146,15.034574682517512
1782.1665018757776,-32.594614485798424,14.74313832187488
