time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1801.627009,0.0167551661256248,-0.0091363446711424,-0.010818012517678,0.401986773312092,-0.0606972903013229,-9.50087337493897
1801.647599,-0.0296115444131419,-0.026811842947276,-0.0057101458737374,0.289115038514137,0.0704946458339691,-9.92496547698975
1801.666992,-0.0045551033334532,-0.0113080047046104,-0.0065095660841914,0.0552186071872711,-0.080666895955801,-10.3519282341003
1801.686991,-0.0058762108851056,-0.0362313665542917,-0.0074207004027654,0.0485324084758759,0.162917777895927,-9.98453941345215
1801.706996,-0.0253456035709882,-0.017599087086402,-0.0081755897765723,0.28606653213501,0.394625771045685,-8.60692758560181
1801.726991,-0.0134236116402157,-0.0248983765448328,-0.0102800788131512,0.357532072067261,0.137354898452759,-9.3904748916626
1801.746993,-0.0105311399899151,-0.0062357368914057,-0.0122032340327348,0.253287714719772,0.22829966545105,-9.84485034942627
1801.766992,0.0051305859537031,-0.0168734825136433,-0.0106636226718156,0.042085200548172,0.248171436786652,-9.36426992416382
1801.786992,-0.0337011501326757,-0.0268422409792929,-0.0108352761937863,-0.0570383466780186,-0.0950291603803635,-9.52254676818848
1801.806996,-0.0225913336228842,-0.0175315354405548,-0.013400906859477,0.148522029817104,0.456665991991758,-8.9452974319458
1801.826991,-0.0514542863874423,-0.0312233506414458,-0.0176873512021006,-0.12174625992775,0.487320870906115,-9.55530614852905
1801.846993,-0.0207109249811307,-0.0103892365824342,-0.0221728589134921,0.246059472858906,0.32949193418026,-8.93685865402222
1801.866994,-0.0302471190759694,-0.0243146065220428,-0.0256734510233938,-0.250746130943298,0.120663548260927,-9.99658317565918
1801.887008,-0.02198263984386,-0.0027772588289604,-0.0265183724080702,0.478408701345325,-0.276953732967377,-9.30052680969238
1801.907647,-0.029403656630175,-0.0156811792116769,-0.0257193885417822,0.178373944759369,-0.0099194854497909,-9.62976427078247
1801.926996,-0.0654130149657739,-0.0241531601275618,-0.0253242142439246,0.0150878548622131,-0.149036246538162,-9.42242584228516
1801.946992,-0.0182592605702077,-0.0079202678969901,-0.0254674028338153,0.172846284508705,0.302202308177948,-8.5693675994873
1801.966992,-0.0758193888832096,-0.0258284192042996,-0.0240215998463353,-0.405007383227348,0.0608673483133316,-9.1703293800354
1801.986995,-0.0272320868242383,0.006684817539706,-0.0270129581337886,0.363211652636528,-0.116137599945068,-8.580810546875
1802.006995,-0.0685042048687427,-0.0350650018505176,-0.0261640635493397,-0.172978781163692,0.276591563224793,-9.48943815231323
1802.026992,-0.0653895838817968,-0.0146609838261619,-0.0208087278596318,0.0837703600525856,-0.50961581915617,-9.08012952804566
1802.046991,-0.0225011838411087,-0.0055826856771187,-0.0226551846287117,0.0763002097606659,0.0064993381500244,-8.95070762634277
1802.066993,-0.0865729631273303,-0.0225653440695411,-0.0227738058525168,-0.372508150339127,0.0236249148845673,-8.94792337417603
1802.086993,0.0083562910631939,0.0011841092876121,-0.0216592047169166,0.38775367885828,0.198997086286545,-8.08732490539551
1802.106996,-0.088747889936721,-0.0346856865591932,-0.0198088481329505,-0.309809748083353,0.195562382042408,-9.27637481689453
1802.126993,-0.0024637645133875,0.0119745841267557,-0.0230944916502088,0.209580817818642,-0.0579185009002686,-8.24932622909546
1802.146994,-0.0502614046468652,-0.0344037254332998,-0.0233651076502447,-0.434434904158115,0.382220110297203,-9.17107286453247
1802.169155,-0.0467339264452006,-0.008669675538163,-0.0205637059039113,-0.120823132991791,-0.205141419172287,-8.92169189453125
1802.186991,0.0022754496631888,-0.0084640116131538,-0.0221754198092939,0.296791887283325,-0.165827292203903,-8.61972599029541
1802.206996,-0.0853908618632566,-0.0208970974587065,-0.0227403783266911,-0.249504898488522,0.244775275886059,-9.24392604827881
1802.226991,0.0421826190041657,0.0155423739483822,-0.0232736165821303,0.224305671453476,0.28787562251091,-8.2541561126709
1802.246993,-0.0614553931476402,-0.0326276547125233,-0.0215575299571311,-0.537918479368091,0.330005290359259,-8.97516460418701
1802.266992,-0.0010863364732417,0.010365927530421,-0.0247289013703541,0.0210451170802116,0.0428161978721619,-8.24876337051392
1802.286992,-0.0225846219832306,-0.0303124339919131,-0.0278785901536943,-0.149423092603683,0.215926486253738,-9.37419996261597
1802.306996,-0.0335290706232771,-0.0120566341109018,-0.0275427648172605,-0.242436628043652,0.101305469870567,-8.7171196937561
1802.326992,0.0156173647799299,0.0014878360748361,-0.0272048009032085,0.0634668350219727,-0.142086005210876,-8.72937088012695
1802.346992,-0.0489192175677725,-0.0169822303928282,-0.029346099443601,-0.205297884345055,0.104670661687851,-9.29950914382935
1802.366991,0.029536267853989,-0.0030241441689759,-0.0313245929038538,0.186340317130089,0.216328302770853,-8.55286769866943
1802.38706,-0.0424284737599814,-0.0282028449424711,-0.0276164233580361,-0.291934037208557,0.17271820306778,-8.68133049011231
1802.407004,-0.0079429406310225,0.0024846880831493,-0.02683212641145,-0.220825546979904,-0.0399289548397064,-8.68733196258545
1802.427615,-0.0014887478228653,-0.0188776739406794,-0.0292502796141044,-0.422441664338112,-0.0816398531198502,-9.28422737121582
1802.446993,-0.0296820604237114,-0.0200305133364819,-0.0300703883851404,-0.0681625723838806,0.207425010204315,-8.6002552986145
1802.466992,-0.0036774448326945,-0.0079910876262982,-0.0267561365985487,0.296511632204056,-0.0602942630648613,-8.81187534332275
1802.486992,-0.0361492823633195,-0.010769177124825,-0.027792940049068,-0.204231882095337,-0.0916675508022308,-9.25911684036255
1802.506996,0.0350021585848851,-0.0032771017532337,-0.0295390657119555,-0.214284630864859,0.122679235041142,-8.11195411682129
1802.526992,-0.0450183374170746,-0.0289240587021919,-0.0270314231915011,-0.161792574822903,0.342821767926216,-8.7284143447876
1802.546991,-0.0120738629587798,0.0046792189547034,-0.0302787318645779,0.0383421421051025,0.278860920295119,-8.76468849182129
1802.566992,-0.0293876747631389,-0.0217724573184617,-0.0306237056923369,-0.448395696282387,-0.214730367064476,-9.32310619354248
1802.586991,-0.0208820249206616,-0.0024117422930806,-0.0300690191651998,-0.118188834190369,0.0326061386615038,-8.50167465209961
1802.607,-0.0269767213871753,-0.0081991228892137,-0.0297723572119848,0.123544460535049,0.018153128027916,-9.39412603378296
1802.626996,-0.0214914584075022,-0.0011977700025349,-0.032570256368719,0.25410752967,0.221278463304043,-9.60391044616699
1802.646992,0.011808462996663,0.0047154865348052,-0.031756257954721,-0.0952918969094753,-0.0518325477838516,-8.67529211044312
1802.666993,-0.0503517196629973,-0.0101420774694482,-0.0288698395810368,-0.0949254393577576,-0.235909974575043,-9.10603466033936
1802.686995,-0.0078255109647158,0.0062554619202686,-0.0304663500318089,-0.172404905408621,0.493157982826233,-9.48598823547363
1802.707005,-0.0438593887294988,-0.0289166913330716,-0.0282046254728624,-0.206273522973061,-0.0259023129940033,-9.58578128814697
1802.727604,-0.0185767667901624,0.005318851017583,-0.0307468389030142,0.0675672709941864,0.0871034234762192,-8.71970539093018
1802.746992,-0.0475927507149243,-0.004937970749175,-0.0329726687836071,-0.193428719043732,0.0952394127845764,-9.83303136825562
1802.766991,0.016454326508437,0.0122609153818017,-0.0332843287137512,0.190795716643333,0.177637100219727,-8.97885828018189
1802.786993,-0.0334795861292696,-0.0092144101278341,-0.0319387993081818,-0.141336780786514,0.28204231262207,-9.2959719657898
1802.806998,-0.0242338250311629,0.0027668675290791,-0.0327795448561099,0.177738136053085,-0.179151403903961,-9.22375869750977
1802.826993,-0.0146144599388604,0.0002084590014518,-0.0370239391855085,-0.339301681518555,0.383859589695931,-9.69535531997681
1802.846992,-0.0523147099742336,-0.0189282976758633,-0.0344395493307471,-0.322887077927589,-0.142003931850195,-9.81926460266113
1802.866992,0.0171275252473145,0.0120125702743651,-0.036560298209209,0.139013324677944,-0.167029118537903,-8.96437845230103
1802.886992,-0.0838440064671709,-0.0117999151961398,-0.035911807806416,-0.0831520736217499,-0.15407265201211,-9.96453514099121
1802.906995,0.0337008272391765,0.0183624407854242,-0.0349490762192892,0.234838554263115,-0.120654374361038,-9.22694101333618
1802.926996,-0.0508941324495602,-0.0153176944014702,-0.0348624034607654,-0.312539353966713,0.0115694761276245,-9.72258853912354
1802.946993,-0.0007863021368169,0.0139072744103069,-0.0364441209388387,0.160775363445282,-0.12961320579052,-8.87471046447754
1802.967009,-0.0226584623291435,-0.0097478820312819,-0.0390881921175406,-0.0904627948999405,0.0999937951564789,-9.83728713989258
1802.987606,-0.0570487756092317,-0.0078442851044775,-0.0358813218308984,0.0599264737218618,-0.401920419931412,-9.42324419021606
1803.006996,0.0240164224242534,0.0091838922535635,-0.0356450324399065,0.103961876034737,-0.219222944974899,-9.95389919281006
1803.026992,-0.0590439459032289,-0.0077457816740273,-0.0378388792933039,-0.236671304702759,-0.548768264055252,-9.94842700958252
1803.046992,0.0320447521701055,0.0115782300780809,-0.0349060987157932,0.559241385757923,-0.201479160785675,-8.97513065338135
1803.066992,-0.0729903870109107,-0.0196840782025863,-0.027207370794577,-0.202284026145935,-0.440160045027733,-9.67110843658447
1803.086991,0.0115968653117935,0.0132577805875582,-0.0246732808345985,0.0126252353191376,-0.716697525978088,-8.93668556213379
1803.106996,-0.0219811417860991,-0.0138789074825587,-0.0221963761655291,-0.263965880870819,-0.0525852501392365,-9.65496635437012
1803.126991,-0.0204151299164742,-0.0020464956833829,-0.014281986397921,0.284312134981155,-0.268085218593478,-9.36194095611572
1803.146993,0.0355030236896051,0.0191379553365767,-0.0139183351697304,0.48110643029213,-0.286206638067961,-9.35188856124878
1803.166993,-0.0415919210930333,-0.0035935182076287,-0.0148267631247202,-0.291857400536537,-0.402041351795197,-9.65057487487793
1803.186992,0.0712534164676607,0.022698312689587,-0.0148902550180563,0.31065020263195,0.24553294479847,-9.05155401229859
1803.206999,-0.0577175422560729,-0.0165907551666844,-0.0123951800144462,0.0797329306602478,0.183003371953964,-10.0667112350464
1803.226995,0.0287906643906249,0.0169387673654562,-0.0105428453527098,0.0587559163570404,-0.783945018053055,-9.93993406295776
1803.249164,-0.0231885677601198,-0.0128930016585564,-0.0111221919239419,-0.108436718583107,-0.543611979484558,-10.2990249633789
1803.266995,0.039720813393788,0.0054786518891497,-0.0085904979804967,0.151235780119896,-0.163075923919678,-9.18755226135254
1803.286993,-0.0010557445630901,0.0137108817779446,-0.0031333946976427,0.358122757077217,-0.159693343192339,-9.70026416778564
1803.306994,0.0167445398239613,-0.0003983878456953,-0.001972547272307,0.134178328514099,-0.395797665417194,-9.65741882324219
1803.326993,0.066642058884451,0.0236160227674126,-0.0037626681213539,0.156223237887025,-0.146206219121814,-9.21657619476318
1803.346993,-0.0100550728218585,-0.0090631441700494,-0.0007129270377664,-0.172194876521826,0.296173366904259,-10.1151954650879
1803.366992,0.088908834828359,0.0130766777554103,0.0018063786121847,0.0667389333248138,-0.489015799760819,-9.35930919647217
1803.386992,-0.005144728759983,-0.0099278392898479,0.0012743254264873,0.331693345308304,-0.375346210598946,-10.5666576385498
1803.406997,0.114650678435132,0.0191876956124213,0.0002461190153826,0.331774932146072,-0.20539333447814,-9.41770801544189
1803.426992,0.0440545720499546,0.003806303721571,0.0061271529149968,-0.0817302048206329,-0.465196800231934,-9.82866134643555
1803.446995,0.0699271935011962,0.0104095166140894,0.0107563777354129,0.200928910821676,-0.13819063603878,-9.36893444061279
1803.467099,0.0728274706698146,0.0071330741412039,0.012550354486777,-0.0342987015843391,-0.308612041175365,-9.99154319763184
1803.486634,0.0514589030069586,0.000105727913575,0.0153330224920244,0.192035986483097,-0.0846591234207153,-9.7047737121582
1803.507657,0.102609610323851,0.0064685440511863,0.0160258795031909,-0.104410838335752,-0.306196592748165,-10.0522937774658
1803.526993,0.0692250388024963,0.0144964582255298,0.0160539416469361,0.502349908649922,-0.145166391134262,-10.1831321716309
1803.546993,0.12098800853441,0.0050588623474866,0.0175728532619963,0.0924206554889679,-0.194618517160416,-9.55731410980225
1803.566992,0.0444821086091613,0.0012388928805771,0.0193727094447324,0.271110415458679,-0.364203834533691,-10.000072479248
1803.586993,0.109369765435918,0.0179248884024735,0.0185718109430916,-0.113724508881569,0.30630087852478,-10.0432434082031
1803.607003,0.0617235727694554,-0.0131947673530603,0.0193569279065993,-0.285517644882202,-0.182675424218178,-10.5207252502441
1803.627002,0.0858197179300617,0.0085536843931693,0.0171218146011808,0.530289006233215,-0.0540418654680252,-9.30012149810791
1803.647003,0.0552832358563457,0.0047638554009988,0.0159464308948967,0.111756579577923,-0.136682584881783,-10.2338696479797
1803.667006,0.0996689920037722,0.0180487737786433,0.0162352042095741,0.2841462418437,-0.197277009487152,-9.6095064163208
1803.687008,0.0848534207843689,0.004812685230804,0.0162219052111224,-0.152260118722916,0.0809380233287811,-9.75723266601563
1803.707007,0.0585289885331103,0.0179003762821874,0.0157993476980795,0.401247525215149,-0.318166521191597,-9.39221382141113
1803.727007,0.0703515131392276,0.0048140295205968,0.0148752598818324,-0.219496390223503,-0.0474660277366638,-10.2711505889893
1803.74702,0.0341466356881372,0.0086076130771776,0.0204458391240811,-0.0268203310668468,-0.702565604448319,-9.68324279785156
1803.767017,0.0739052011080752,0.0217709768819507,0.0217330078969356,0.326126679778099,-0.182397276163101,-9.4382926940918
1803.786608,0.0189764036584566,-0.0040742536013474,0.0240590251913791,-0.118938338756561,-0.519952917098999,-10.2621755599976
1803.807679,0.0821255409882327,0.0310488364404952,0.0259727709298406,0.547309690713883,-0.0225490897893906,-8.83402996063233
1803.827021,-0.0111593693656671,-0.0032166474023714,0.0286430073713429,-0.441287901997566,0.0286503873765469,-10.2772361755371
1803.847027,0.0786511494132219,0.0315114256160774,0.0283216099769806,0.0978319182991982,-0.302281466126442,-8.8528470993042
1803.867027,-0.0077945174202657,-0.0100328966194349,0.0282929245351539,-0.111093243956566,0.0193373806774616,-10.2691917419434
1803.887027,0.0454133770181572,0.029266321431858,0.0289473387553388,0.510786491632462,-0.285542669147253,-9.00447015762329
1803.907033,0.0519087317640541,0.0203056900888304,0.0282465765348539,0.0023000568151474,0.100786803662777,-10.3008790969849
1803.927028,0.0187240519137792,0.0137150511047434,0.0291803897423217,-0.230185604095459,-0.501364436745644,-9.39613304138184
1803.947027,0.082827807598884,0.0322279227397839,0.0306097516745949,0.567760232836008,-0.0417786538600922,-9.51905517578125
1803.967027,-0.0242825978101372,0.008373167042214,0.0354222951068608,-0.109728411585093,-0.302065893262625,-10.2337781906128
1803.987025,0.056173493003344,0.023898133562965,0.0374424550851271,-0.0145140439271927,-0.464102256298065,-9.68626480102539
1804.00703,-0.0322563219213731,0.0121601406521363,0.0353563329835661,-0.0110658407211304,0.151376043260098,-10.4732726097107
1804.027027,0.0515731017261077,0.0398453418642042,0.0345545311376492,0.523435914516449,-0.0136705011129379,-9.34513072967529
1804.047027,-0.0079684687473032,0.017921697284371,0.0335363456694761,0.118820571899414,0.198858016729355,-10.7728933334351
1804.066609,0.0164701975287861,0.0285703927897544,0.0316264088433321,-0.13473993241787,-0.128222527354956,-9.01493148803711
1804.087608,0.007513554535959,0.0355871668000851,0.0298036892442223,0.0302260041236877,0.260399371385574,-10.4942193031311
1804.107035,-0.031191996357017,0.0057369139282782,0.0312346287148226,0.0292744338512421,-0.132771787047386,-10.3366846084595
1804.127027,0.0441320558371031,0.0421238777169445,0.0295075788612808,0.525180307030678,-0.271485638618469,-9.95288124084473
1804.147027,-0.076978288379979,0.020497428699057,0.0274692710373906,0.122088788449764,-0.162037682533264,-11.1936336517334
