time,lat,lon,alt,VN,VE,VD
1759.721634,55.07566012506597,38.18256695741173,390.54976421427,10.4573108919709,-35.255456262138594,-4.371065522900608
1759.742649,55.075356442558224,38.182351727887806,390.455777700632,11.2369460186703,-36.644060916875496,-4.699325681900746
1759.762007,55.075880787326135,38.18273414680132,390.37100576184,10.5183012021294,-36.4133178225506,-4.238596939597983
1759.78201,55.07595571000242,38.18279826836226,390.282651817225,10.3115873378082,-36.3689984483686,-4.4176972307525375
1759.802012,55.07578307694235,38.18259716421966,390.194859068149,11.2127237413818,-36.0302339004611,-4.3896374537979455
1759.822012,55.07579394819095,38.182604118410616,390.108937506523,9.7678934097405,-35.752785971706295,-4.296078081301857
1759.842012,55.07570681265816,38.182596896603656,390.022593131832,10.4419282896045,-36.1391243536964,-4.317218734547623
1759.8620110000002,55.075828033871,38.18254544508074,389.936558847891,10.0764851648255,-36.335399133497,-4.30171419705232
1759.882022,55.075907991040616,38.18258764267164,389.849744102174,9.2886058039596,-36.503600745895405,-4.340737285849627
1759.902025,55.07579072949126,38.18261050265221,389.762029575305,10.362594589656899,-35.899615262420404,-4.385726343448937
1759.922063,55.0756883981397,38.18250239821354,389.673880266282,9.8657593974287,-35.1437143042196,-4.407465451149051
1759.942027,55.075863823017286,38.18262719506496,389.585517866053,9.841678392083,-36.1884073892185,-4.41812001145081
1759.9620260000002,55.075684644829614,38.18241561820393,389.497068338188,9.9286955585324,-35.8077226915562,-4.422476393250463
1759.981627,55.07592787635498,38.18252907332016,389.410446583425,10.7185617589993,-35.439519794567005,-4.331087738148653
1760.0027260000002,55.07550800513401,38.18225602344013,389.317515572042,10.722901989365699,-34.9606137645534,-4.646550569151486
1760.022027,55.07538038691375,38.18209474924561,389.235173366822,10.4511292080643,-34.970509007007294,-4.117110261000789
1760.042026,55.07578584891232,38.1825247360733,389.149221223824,10.2845952568672,-34.904951317147805,-4.297607149899818
1760.062028,55.07604256031001,38.1825848516714,389.063320499182,9.473290865209199,-35.276741569106,-4.295036232099392
1760.082026,55.07564218329741,38.18237648756344,388.977928527282,10.9991718794615,-36.184636801300606,-4.2695985949990245
1760.102031,55.07620966755131,38.18270233957834,388.892364250007,9.4741337945654,-35.9391363564332,-4.27821386375058
1760.122027,55.0757966484781,38.1824461643562,388.807066843023,10.5528533676761,-36.3469673853158,-4.264870349200578
1760.142026,55.07554418575424,38.1822974871712,388.721675934897,10.8972614828506,-35.9598120271363,-4.269545406299358
1760.162028,55.07556043179303,38.18224516797461,388.636121862863,9.8114424806115,-36.8244711164484,-4.2777036017014325
1760.1820260000002,55.07561363053249,38.182312944540456,388.550728167457,10.6305076914883,-36.551998091620604,-4.269684770298454
1760.202029,55.07589269839943,38.18248740981336,388.465036699559,11.0682397635636,-34.9104027471664,-4.284573394900804
1760.222027,55.07574834350636,38.18232845696125,388.379906428957,10.6327755479789,-36.7942261551426,-4.256513530100392
1760.242026,55.07594134986902,38.18247369098781,388.294937647579,10.365158213546701,-36.8127170469675,-4.248439068899756
1760.264318,55.07576993211961,38.18237216549893,388.189585302721,9.7362449963294,-35.3905661423752,-5.267617242898837
1760.282027,55.075688322558506,38.1822272683651,388.126989251476,11.1196342092794,-35.3351683130907,-3.129802562250461
1760.30203,55.07517430261302,38.18192297179781,388.044272356463,10.375962029377,-35.213665963354,-4.135844750649653
1760.3220290000002,55.07544094700178,38.18212339206525,387.96267394493,10.521454169151,-35.2447738523239,-4.07992057665183
1760.34203,55.07552691599263,38.18210178746538,387.881393533222,10.666193385476701,-35.4527344604122,-4.064020585397543
1760.36203,55.07588876218933,38.18226816950743,387.800127932501,11.009976364612001,-35.119409553367404,-4.063280036049832
1760.382033,55.07553236036779,38.18210484516352,387.718478514925,10.806456760985,-35.431630866078095,-4.082470878802269
1760.40203,55.07564565023633,38.1821278001673,387.635967112648,9.9780678596232,-35.5337591130807,-4.125570113848198
1760.422029,55.07593509827903,38.18238071842468,387.553500174429,11.0459278204256,-35.820916039277506,-4.1233469109499765
1760.4420280000002,55.07590232841714,38.18235391373477,387.470726546576,10.9461147376222,-36.467554698761504,-4.138681392652188
1760.462029,55.07578423511447,38.182220984114366,387.388219680647,10.8325361516966,-36.6533978916723,-4.125343296448136
1760.48207,55.075641313322826,38.18213965455891,387.306053570551,11.477645896491302,-36.5394845224554,-4.108305504800569
1760.501672,55.075543377496544,38.18194677415838,387.226422959747,10.9214421148762,-35.2538315608754,-3.981530540198719
1760.5226280000002,55.07574848593345,38.18218191458499,387.142001957683,9.6642776763394,-35.490637047568605,-4.221050103200241
1760.5419960000002,55.07610334931381,38.1824131863294,387.065437909852,10.8535092018723,-35.679977758589,-3.828202391551372
1760.561999,55.07583326862341,38.182192700313216,386.985401586024,11.0117880119148,-36.3683611234876,-4.001816191399144
1760.581994,55.07597478505392,38.18224859337335,386.904975115656,10.393290284611501,-36.3332635361892,-4.021323518401232
1760.602057,55.076118207562544,38.18239257151645,386.823535072732,9.9062238579498,-35.353792465573704,-4.072002146199338
1760.621995,55.07589536530786,38.18219875501416,386.741394779377,9.6599941209885,-34.906487381820895,-4.107014667749809
1760.6419950000002,55.07560600315044,38.18200751177104,386.65835894785,10.0119873491288,-36.527627661045,-4.151791576350661
1760.6619950000002,55.07580586041394,38.182096744728845,386.574767690058,10.1265996840152,-35.658818170537096,-4.179562889598287
1760.681994,55.0755259479684,38.181911988392365,386.490679405073,10.9007657297146,-36.4321163199956,-4.204414249250021
1760.702072,55.07590476821077,38.18218898289077,386.405956436959,11.3382726395687,-34.9914088925693,-4.236148405701101
1760.721994,55.07576336048493,38.18206697374449,386.321620538932,9.731251513755799,-36.376954130957394,-4.21679490135034
1760.741996,55.07566381819424,38.18201823871913,386.236668912711,10.1669459652098,-35.745001966042004,-4.2475813110485205
1760.761996,55.07561629613147,38.18188643919352,386.151374223447,9.9504928789662,-36.2813324478365,-4.2647344632001705
1760.781995,55.076008837637495,38.18212846505777,386.065623339715,10.8708902208461,-35.1797634321156,-4.287544186601622
1760.801702,55.07573207067526,38.18187391835853,385.980297777909,10.447448125029199,-35.141964505713105,-4.26627809029867
1760.822633,55.07557722268453,38.181880509004586,385.890233215236,10.8254681834702,-35.975157396261295,-4.50322813365176
1760.841996,55.0759645033708,38.18214128934866,385.806806531942,9.996457446291,-34.940618175511005,-4.171334164698237
1760.861994,55.075912590852056,38.18202858431712,385.720515489061,9.9947426732441,-35.5389157653483,-4.314552144052186
1760.881996,55.07558089504192,38.18183503813541,385.634609738419,11.6310516242395,-36.489432116879904,-4.295287532099223
1760.901998,55.07603078879215,38.18210221226634,385.54926066973,11.5797213212042,-35.723142000772306,-4.267453434448498
1760.922033,55.0761105159866,38.18212763854027,385.464351680815,11.2019414950536,-35.6884489016317,-4.245449445750182
1760.941994,55.07578088265233,38.18194606464936,385.379933207803,10.5766543258523,-36.3637185144719,-4.220923650601094
1760.961996,55.07553273135763,38.18173861702485,385.29505642779,11.2418974131153,-35.307285686934,-4.243839000650951
1760.981995,55.07604555509455,38.182072510666686,385.209618996434,10.4369977769422,-36.366027963564804,-4.2718715677978025
1761.001999,55.07579172114017,38.18192800259631,385.123247717972,11.463553073625299,-36.5730322749122,-4.318563923101237
1761.0219960000002,55.07595867379794,38.181999103033405,385.036269824697,9.892059616012999,-36.3238385527623,-4.348894663749547
1761.041995,55.07625109009437,38.18221139050141,384.949035524557,10.9130530225983,-35.857406141792204,-4.361715006999134
1761.0616280000002,55.07570531227215,38.18183893492655,384.863399717174,11.3785099558988,-36.2260150739081,-4.281790369151395
1761.082626,55.07603763541624,38.18200490621789,384.772545996793,10.3193906700383,-36.4305945732013,-4.542686019050279
1761.101999,55.07582060866127,38.18188502764028,384.689838735232,10.364460795627599,-36.1554709225045,-4.135363078049181
1761.121995,55.07593752938022,38.18182582927746,384.605027206304,11.233856891522,-35.174274817639095,-4.240576446400723
1761.1419950000002,55.07581548789139,38.181865679435255,384.520446888144,10.8546286053066,-35.2387165030218,-4.229015907998246
1761.1619950000002,55.0761118154584,38.181932035066666,384.436077790948,10.929556061063499,-36.346595612975904,-4.218454859801568
1761.181996,55.076019848747904,38.181935332722,384.351157693043,10.7639515206829,-35.3806733164105,-4.246004895250621
1761.202001,55.07603897823839,38.18197738860068,384.264956518989,11.021661562751,-36.3340805739139,-4.310058702699848
1761.221994,55.07601782488735,38.18192469066648,384.178753945499,10.1710777709373,-35.912311776817106,-4.310128674498515
1761.241996,55.07572808970952,38.18170058295348,384.091560377667,11.6269892917911,-34.868670834640405,-4.359678391600141
1761.2621780000002,55.07592628777843,38.18182478381191,384.0035910246,10.6893572799901,-34.9857256796036,-4.39846765335119
1761.2819960000002,55.07574684986597,38.18165581157506,383.916923325327,9.9797787435407,-35.5359717168574,-4.333384963649678
1761.301997,55.075960048532046,38.18172036570919,383.829818385575,11.619924987798699,-35.4217141989033,-4.355246987600481
1761.321996,55.07583829337754,38.18176989071932,383.743460337227,11.478811033293601,-35.807605720494095,-4.317902417398045
1761.34416,55.0759910443216,38.18184485798272,383.636721146912,10.9166144632521,-35.897769866441195,-5.33695951575055
1761.361996,55.0757027184067,38.18156903873515,383.571821140084,10.846773215009499,-35.540363766275895,-3.245000341399873
1761.381996,55.07574280981664,38.18166020534956,383.4868734869,10.4664775624715,-35.799708072436296,-4.2473826592015484
1761.4019970000002,55.075557295896544,38.18138104298124,383.402235034438,10.4328820000368,-35.811566060246804,-4.231922623100104
1761.421996,55.07597361021882,38.18175797070329,383.318380217673,10.1516940377348,-35.924395849358106,-4.192740838249165
1761.441996,55.07597459883091,38.18172910572489,383.234707617974,11.8864122376648,-35.2096427103681,-4.183629984950699
1761.461996,55.07578933275159,38.18156164375273,383.151305369907,10.939478398662398,-35.615225583485504,-4.170112403349435
1761.481994,55.07598666582797,38.18176810436142,383.067838913534,10.648940543522,-34.8840809328397,-4.173322818650149
1761.502001,55.075840683643,38.18155803355199,382.984266946302,11.2851948369147,-36.1633398239278,-4.178598361599484
1761.521995,55.0761268132727,38.18182642364255,382.900880674722,12.050416343281599,-35.6369352088194,-4.169313579001255
1761.541995,55.07605352658553,38.18166184602965,382.817080736735,11.3862856658538,-36.2402781858352,-4.189996899347648
1761.562051,55.075706553735536,38.18150908778722,382.732632752517,11.733329378562999,-34.8088895005694,-4.222399210900107
1761.581644,55.0758905158038,38.18160043981389,382.650183759648,11.024783797130999,-34.2934917474163,-4.122449643452342
1761.60268,55.07591754601398,38.18164284774935,382.560484008915,11.7502830339917,-35.786014516047196,-4.484987536648077
1761.621996,55.075796006674,38.18155163254709,382.479878155002,11.805487383778,-35.9918520035041,-4.030292695651383
1761.641996,55.07579494416584,38.18145965322757,382.395363566424,11.805040379769299,-36.070252247530604,-4.225729428898717
1761.661994,55.07573843145558,38.181483325051296,382.311250758713,10.6105137352803,-34.2837993501476,-4.205640385549714
1761.681995,55.07574770208471,38.18138781774345,382.227797994935,10.8184106723601,-34.3573103253288,-4.172638188902056
1761.701997,55.07601264618168,38.18162889572781,382.145047048492,11.3836228295848,-35.8127760149672,-4.137547322147839
1761.721995,55.07594645983303,38.18156329550793,382.063373369189,11.2521015330729,-34.6773311069515,-4.083683965151863
1761.741996,55.07570711792291,38.1813436856721,381.982028706158,12.1927732779505,-34.201750045696905,-4.067233151548066
1761.761994,55.07599086350229,38.18159498601783,381.900766032273,11.8974004702347,-34.9978902628619,-4.063133694251064
1761.782001,55.07628489008771,38.181648869134285,381.819242355988,10.8646993410791,-34.932255818360396,-4.07618381424868
1761.801997,55.0759675495144,38.18149796910154,381.737577310018,10.9454404119068,-36.143756395637,-4.083252298499929
1761.821996,55.075909460282666,38.18141735543453,381.655714091345,11.0424237988785,-35.866366198703105,-4.093160933652484
1761.841998,55.07593526967963,38.18151392722341,381.57365073723,10.3363619208747,-35.2479779306623,-4.103167705747524
1761.861996,55.07581789912248,38.181414579698135,381.491809724791,10.5771618631037,-34.7190746948778,-4.092050621952126
1761.881624,55.07611086681069,38.18154050068821,381.411978180275,12.0458602198137,-35.4882451834243,-3.991577225798437
1761.902661,55.07609390223426,38.18154789050484,381.326607678368,10.8162392316665,-34.578952428392,-4.268525095349673
1761.921997,55.07600560614649,38.181456120085215,381.249482481681,10.837584196084,-35.5024915263243,-3.85625983435034
1761.941994,55.07614235110911,38.18155617416848,381.169915046966,10.7296305279348,-35.5307821980549,-3.97837173574942
1761.961996,55.07610807957629,38.181548154550754,381.090521549161,11.932951369146,-35.5590058021493,-3.96967489025144
1761.981996,55.07581771580468,38.18134851411936,381.011317712307,11.8482218341568,-34.820212892497096,-3.960191842699601
1762.002033,55.07573842493925,38.18119588987319,380.931490482311,10.6667117806015,-35.99709536066,-3.9913614997999503
1762.021995,55.07614485554127,38.18150766508399,380.852383031725,10.9774341956106,-36.1002506779841,-3.955372529298984
1762.041995,55.07592239230831,38.181383376273466,380.772696602101,11.3771652427811,-35.047107600237396,-3.984321481200936
1762.061995,55.07613873167374,38.18150309637443,380.692876799322,12.1412926637117,-35.730733100146495,-3.990990138950679
1762.081996,55.07597011304959,38.18127764699991,380.612623883677,11.3907545473208,-34.705879989204504,-4.0126457822509565
1762.102025,55.07558614346216,38.181072437001504,380.531864821514,11.4530852636566,-34.3049381894886,-4.03795310814985
1762.121627,55.07602607549257,38.18139276696808,380.452742683976,11.720267228443499,-35.2937287516122,-3.956106876898957
