time,VE,VN
1674.6958420520345,11.278218758010217,15.647763097912037
1674.798406293528,11.303856445561518,15.658633799709058
1674.9663460702432,11.254323352916801,15.619818564177129
1675.0678807938234,11.29433908157957,15.538977262174027
1675.1202067579975,11.320462384439946,15.532619837656323
1675.2447002188794,11.322026333883638,15.513524051237194
1675.3551315640784,11.280702551326518,15.46358894797005
1675.4008283831058,11.245197168038914,15.449616775979779
1675.5291519693149,11.238484016518441,15.494493973336093
1675.6130375729927,11.297238992014329,15.466382136120792
1675.723881637352,11.239761666255621,15.429764931222111
1675.8340000562455,11.204992767841052,15.473776573743569
1675.8925246591475,11.22265549635371,15.421897253876425
1676.0461367744974,11.164646911035753,15.40454735677289
1676.1266696427786,11.189560135185195,15.353951175551988
1676.220623168194,11.123952901715137,15.4130171112566
1676.328926589541,11.099404193557353,15.338137044359089
1676.4563115173962,11.121709272466903,15.296115464382957
1676.5627968686201,11.078765064046198,15.38946097272301
1676.6850242789496,11.05726586055619,15.314357291553339
1676.7491527163827,11.051040764367025,15.30009248886139
1676.8796994397217,11.06509251048968,15.27374802183143
1676.9889576014966,10.98492494552251,15.347830971290787
1676.996429100477,11.01798783762798,15.256784971738872
1677.125441537606,11.009736168568889,15.330519359009365
1677.214642057396,10.9717928767136,15.306255095254672
1677.3156930292155,10.885169041739125,15.288054773234231
1677.4109956326974,10.891066157836434,15.2460354114083
1677.555199407733,10.853826098531734,15.297288700535235
1677.6849096720243,10.890207096595999,15.276613845642105
1677.7686166204842,10.842941020171219,15.185526794182863
1677.8550400633715,10.780213585170182,15.247671594150017
1677.9756150552828,10.814614605792734,15.17934042724624
1678.091866780081,10.789633239291613,15.185986097861042
1678.161773315718,10.774129928258589,15.16653793421181
1678.2438753139122,10.73405258109436,15.187269026321083
1678.3717914996414,10.761377922964392,15.167125261511915
1678.4777901073085,10.789542960829692,15.150058087068437
1678.5462367514276,10.721654790909843,15.177137914424875
1678.6794482333698,10.766882099812138,15.090846582356834
1678.7712231864432,10.70605061498202,15.11677223500858
1678.7947021280045,10.733175427646858,15.124565985945546
1678.9801085600993,10.739544298687763,15.100520181857641
1679.0859313348976,10.71782384077939,15.115895079251295
1679.0989616036268,10.659615124405201,15.051490861615747
1679.2835111990819,10.695355142920548,15.090805864648717
1679.34997521293,10.67280225947793,15.002091277110445
1679.4722558472722,10.66962871790565,15.018013435211587
1679.5172257826011,10.712555903261734,15.006222415336703
1679.6173591686545,10.661609195845136,14.938107588994784
1679.7523857771407,10.712715160472428,14.967035637546893
1679.8261337126453,10.707188976056432,14.892526594868496
1679.9892764506606,10.776409344886009,14.96055133528829
1680.0612919274952,10.763583075415795,14.914422449557337
1680.1232344882378,10.785406503954595,14.898293500124055
1680.2693371140012,10.75198301079689,14.86688946775854
1680.326898304853,10.75886839692504,14.864114175129302
1680.4254363194214,10.742481707498053,14.832705418807594
1680.504666114042,10.781354436039333,14.849444180332297
1680.6572504387298,10.709698334134048,14.871476369995897
1680.7250561891317,10.690327838095717,14.831459936947708
1680.8213573712212,10.623765295336995,14.904546598013598
1680.936787982567,10.615765731829642,14.897352569835316
1681.0231070316672,10.496894641657212,14.916108229030986
1681.176511719662,10.528046084969654,14.988565782047738
1681.2309339450967,10.400665862729744,14.975586093059372
1681.3852171072044,10.348799292909264,14.933395208651206
1681.4209885500543,10.387174619245442,14.930826865607026
1681.5799430529669,10.249661945715237,14.935512699717806
1681.6142081037633,10.314898150704492,14.942505330992555
1681.738029999455,10.238347618957803,14.874987854277885
1681.8003647207433,10.300275631722693,14.860458099657366
1681.98690319505,10.193366068787427,14.800850139388897
1682.0747110868817,10.241704938854612,14.825827244680026
1682.1554481587846,10.183572752327542,14.74371215447851
1682.244897087897,10.192024751735786,14.769566589029672
1682.292565760784,10.248748012321581,14.752661419332872
1682.4367902741449,10.206020155771077,14.736570491480045
1682.5124525346246,10.229968218127716,14.664219077681208
1682.6116163379168,10.21883981903053,14.661067173338376
1682.7861657555638,10.227609303794953,14.596314286004544
1682.8766359127803,10.182071640719025,14.623311705838754
1682.9347099561185,10.273322714609535,14.637283648124123
1683.0674267770983,10.179509812570625,14.59411954999382
1683.1824719114502,10.165251894790666,14.553719054272603
1683.2866696272974,10.256239776453297,14.552245065200893
1683.3232363387829,10.241541956547175,14.551011260048742
1683.4890362577223,10.270167748140254,14.58228785583784
1683.5466656853055,10.207428867580894,14.544349031708178
1683.6409324173799,10.226638813203149,14.534189655799679
1683.7268814302693,10.183908945623365,14.521603387294983
1683.8746567465032,10.218374091654344,14.57039092289967
1683.9571733457376,10.143948588124863,14.510429658910768
1684.0008821938543,10.167801182510898,14.569093226344824
1684.1576491207684,10.124822541056156,14.580465948073346
1684.267637063996,10.09562015540529,14.547068100442937
1684.3229868240892,10.044184533633322,14.563354457013524
1684.4810432017562,10.120846210221943,14.532832359640729
1684.5218280092433,10.086130662461278,14.484458687950823
1684.6806679295453,10.075585252977353,14.52445368878575
1684.70542976148,10.139277751382071,14.459216171217475
1684.8756962379857,10.084115943753575,14.496320261572853
1684.948154932798,10.08829948547606,14.462485935778954
1685.0883705723218,10.153495621660642,14.429428966070983
1685.1607824979656,10.144127876132739,14.366002805815755
1685.254630810429,10.11433723531426,14.349063927790585
1685.3280225906594,10.141146808056373,14.34199338040814
1685.4897857512256,10.078065683195993,14.323940806780701
1685.5672480331764,10.080213836512206,14.338049674373924
1685.6036247046438,10.084230184377047,14.367937578238413
1685.7176640987138,10.139445417178125,14.334679752378312
1685.8739533032763,10.09685608912322,14.264484703442008
1685.913404858906,10.122029314436887,14.27575280802041
1686.0648807691994,10.133313957709607,14.303984246835215
1686.1023702775633,10.04015079673883,14.33639956321416
1686.2499896431352,10.03409767952541,14.24913415072165
1686.3533079838076,10.071836567768981,14.257882800922955
1686.3979634835184,10.033145352423015,14.264165633779267
1686.5802359043507,9.989074955972104,14.331951813988415
1686.6213212519565,9.955913566074303,14.297856253944625
1686.724772859314,9.973334588760483,14.393603556060697
1686.8640095619364,9.89674590114568,14.392282675496535
1686.9023907064802,9.940336233734637,14.386388817339267
1687.0405888044315,9.940930539748322,14.435639808101778
1687.1776196114997,9.852515191205116,14.37725037182739
1687.2386508193538,9.811307486826497,14.44680373251571
1687.3040957333426,9.853406697662274,14.392615539408316
1687.4322088904853,9.878217005834236,14.42822190708923
1687.5507249837774,9.871618242931818,14.362012575096292
1687.6316047093899,9.892493062446674,14.316436511835906
1687.7006623263796,9.906036147253475,14.334528412601909
1687.8630406306024,9.940908175840471,14.315343374297807
1687.897355455159,9.897044200268759,14.251555739743178
1688.0116833824977,9.931953828345685,14.272941441638638
1688.1745846724232,9.899808806318518,14.241861357278065
1688.2118237033033,9.945436402516025,14.2353383274772
1688.3428318199276,10.023227060355651,14.216074777040234
1688.4204680564058,9.991035956187716,14.167426168458018
1688.5806810480458,9.969478448129522,14.097109712790239
1688.6815475935127,9.998084150009523,14.166274493681671
1688.7231638893982,10.02296887829176,14.10609824389422
1688.8459208703357,10.058908501878102,14.083027920897516
1688.9170220888807,9.998933989141099,14.060964409969479
1689.0581665951522,10.048458222394629,14.048474461381446
1689.1644256643192,10.01206791167046,14.012153570666188
1689.1953554298075,10.000748106098396,13.952828439842294
1689.3737153896923,10.064946778405284,13.981131107882435
1689.4450496101483,10.049162135522636,13.995299316196741
1689.5318982686497,9.999114023005236,13.976938068363946
1689.5977904244262,10.023862426531059,13.941883680938309
1689.694994720136,10.053479545695597,13.95407393449231
1689.8384285457616,9.95155099245458,13.930341933169528
1689.9429616169175,9.978151820640468,13.834128876930306
1690.0453589965794,9.95609739436546,13.870506290934166
1690.1373096414193,10.02317979438525,13.814115040713705
1690.220145250925,9.999949781035635,13.87071115481381
1690.349795452292,9.957258610905269,13.784599533674273
1690.464992820123,9.973304895719203,13.848774955098206
1690.5020377795893,9.95775589412746,13.774561408624546
1690.6317943063113,9.973295218368918,13.79779477925806
1690.7499215499026,9.914154757407026,13.737069955128225
1690.8718145930798,9.935076388602859,13.814865530952767
1690.9025226908489,9.877954815028389,13.773096255504525
1691.0122043256924,9.897707361253104,13.70548460299017
1691.1644795431032,9.886510234495843,13.723459610454555
1691.2169191019013,9.877655200675783,13.74479870222233
1691.3726614190725,9.842185702929616,13.704592357628734
1691.451227818665,9.87965897516098,13.7359058185036
1691.552187736074,9.833887306978642,13.710240617923777
1691.6635065911328,9.89119422373676,13.720783317297947
1691.784033096577,9.84424174246678,13.80513861937066
1691.8661595897495,9.887707607518209,13.753071603189895
1691.9393716853604,9.942496355747029,13.76710217725428
1692.0260272702694,9.911156490469628,13.83297346621358
1692.145886380716,9.922376836970264,13.787795144287008
1692.2149447474242,9.90137643632772,13.808555409403395
1692.3383795315658,9.923203894878064,13.793700987332244
1692.411595416282,9.89121022295074,13.823678084243927
1692.492768615294,9.947359435903172,13.792933104098141
1692.6059135544551,9.909865252871295,13.817168546744494
1692.7664259311664,9.899119927282849,13.852272977652902
1692.8864121595752,9.959980562804363,13.826862419320376
1692.9652391321156,9.891089143593081,13.833923735591446
1693.0545338597335,9.926645990030813,13.828106187683085
1693.1404415559623,9.909291145803747,13.866544436647244
1693.2299487856772,9.899862211006822,13.886112792515922
1693.311173993393,9.935230974985892,13.93249325252549
1693.4717679555454,9.958725675029658,13.874354289725526
1693.4930617208017,9.892800017613537,13.922441955617868
1693.6576869846444,9.940104662389743,13.934429462575594
1693.7045173246843,9.900383242367916,13.952112696551845
1693.8153729782402,9.960802801102833,13.918228913357371
1693.9279612047073,9.905431758844948,13.926518715419158
1694.0344967656063,9.93411579071847,13.997133721140935
1694.1257943182168,9.95343592792245,13.91846828826889
1694.2636461262355,9.95878905281755,13.961729071504125
1694.3535085906196,10.03787079189508,13.964104072828015
1694.4020015880171,10.045882118620234,13.895852543665567
1694.5885886153735,10.08890035126763,13.929935787570516
1694.6375244822004,10.06513187154792,13.946022378208522
1694.7316168892878,10.127054464881596,13.840270521202042
1694.8063857632062,10.12616458916421,13.828968262591227
1694.9443475631192,10.173160080288293,13.854892034498635
1695.0611469351684,10.193582368905448,13.837680423981743
1695.1150449173333,10.104531578266451,13.88768222295238
1695.2195024243044,10.178805432783872,13.862850944265931
1695.3924726494479,10.103395864510945,13.87909596015037
1695.4819524287839,10.081086437931447,13.848156303988182
1695.5169124191539,10.09420511297126,13.87506599796457
1695.6001015124423,10.04330060267053,13.93609625644363
1695.744654386747,10.018471325141595,13.92462174227919
1695.879412935255,10.07077258364016,13.88756630869213
1695.8960251652843,9.96995406062768,13.919295414959198
1696.0456970305167,9.918394618806222,14.016740269818541
1696.1106903224982,9.972535125348566,13.99809849887178
1696.2689988922841,9.88424315257003,14.006550737002256
1696.3702313538427,9.854359761668551,14.015206514546776
1696.4544754616186,9.82013287791121,14.043148869159996
1696.573422288228,9.830397226206337,14.029764404472786
1696.5998079480257,9.864572577836743,14.074381819317813
1696.7219933847687,9.847211379878766,14.061503294603432
1696.834253225775,9.840631290847092,14.079584541655112
1696.966754836028,9.854112335279208,14.13474373105116
1697.089156800901,9.866598942180755,14.147998120322926
1697.1815585450981,9.866944443822316,14.157054037058185
1697.2300021603594,9.915690468779298,14.138234236963667
1697.3003407050167,9.900893737910453,14.09980033382293
1697.3934148002256,9.883540998477663,14.161645263602505
1697.501041258399,9.987105958218573,14.139224202072844
1697.6288580686598,9.999874674163523,14.1510517267788
1697.7605891935154,10.026705400852986,14.15231986409493
1697.7935939917215,9.980399923774087,14.222560308125354
1697.9735706788158,9.995813892712324,14.155139756305982
1698.01163226922,10.041717253871917,14.182348972787564
1698.1177711508212,10.010739604794235,14.280413864994271
1698.1942913264736,10.013530722234053,14.265820184468586
1698.3091417468784,10.01048554829824,14.284063497930639
1698.4268441708587,10.039125645298922,14.34522633899303
1698.5296137949376,10.042406681894873,14.30584677664438
